"date","ScatRed3000","ScatGreen3000","ScatBlue3000","BackRed3000","BackGreen3000","BackBlue3000","SampleT3000","EnclosureT3000","RH3000","Pressure3000","Angstrom3000","ScatRed4000","ScatGreen4000","ScatBlue4000","BackRed4000","BackGreen4000","BackBlue4000","SampleT4000","EnclosureT4000","RH4000","Pressure4000","Angstrom4000"
2023-02-20 15:40:00,21.5138741775742,28.8636729661831,37.1408129367969,3.83444021606838,4.07539929994757,4.96991863873196,26.226,24.406,26.424,1009.277,1.58396275848153,22.1645629172511,26.9568623765252,33.0326351935719,3.40516339524519,3.45753373903621,4.47984649179005,23.584,24.104,32.221,1008.825,1.15363421485494
2023-02-20 15:45:00,21.0128571554835,28.3356580391407,36.3370922931248,3.67161131298282,4.0038937872174,4.82689806114942,26.218,24.234,26.495,1009.247,1.58970141063842,22.1583375896272,26.8791864435448,32.9243222876197,3.42039198820029,3.44766784137573,4.45796544299406,23.565,24.061,32.637,1008.774,1.14472175000398
2023-02-20 15:50:00,22.6452578305913,24.9013341225217,30.333269692768,3.49218642772396,3.3491542173887,4.26676085907798,26.212,24.335,26.125,1009.25,0.835328551097946,22.1353068309942,26.7697184261943,32.7476603929772,3.41909353165462,3.43109417902163,4.42932984636815,23.547,24.26,31.717,1008.774,1.13198859670324
2023-02-20 15:55:00,21.0896962943883,23.5060146417276,28.2222671890849,3.37885555528203,3.1390019209442,3.92787832378927,26.205,24.429,25.464,1009.228,0.835353738187858,21.94975203274,26.5451118026351,32.466955542591,3.38734129342856,3.40261432985625,4.3997254223502,23.547,24.159,28.934,1008.808,1.13145481908178
2023-02-20 16:00:00,16.9918544700523,21.0207841995236,26.2477804474059,2.75078872342996,2.92903983270822,3.76858055109905,26.215,24.178,24.743,1009.198,1.25716481607433,21.8101236888307,26.3462176330242,32.1789198946195,3.35481688167397,3.36899984735259,4.37053542373526,23.545,24.017,29.129,1008.74,1.12416137364644
2023-02-20 16:05:00,16.4415645326642,20.4036115554594,25.4706061928914,2.63736589316062,2.87062478734087,3.57260202548708,26.2,24.158,24.757,1009.182,1.26579570723123,21.6505491033489,26.0996957265421,31.8580871739659,3.32736250807068,3.33609001628857,4.31793469080123,23.524,24.068,29.769,1008.723,1.11627129363825
2023-02-20 16:10:00,16.7848757461793,20.3810087987336,25.2377132370088,2.72339017269172,2.88624340322035,3.47383546472232,26.211,24.332,25.126,1009.144,1.17804584529632,21.5244180756475,25.8701251821502,31.5645075467292,3.29678289140884,3.29241918142683,4.29279969480271,23.506,24.298,30.234,1008.672,1.10613102037627
2023-02-20 16:15:00,16.8155184590746,20.3454240401195,25.1208589227213,2.7872543854012,2.87418415107301,3.46508648228519,26.194,24.357,24.933,1009.071,1.15927319297825,21.3616908706153,25.7803672633847,31.4365265209537,3.26782349574687,3.26345912379929,4.26617357875468,23.526,24.104,29.606,1008.587,1.11680739510469
2023-02-20 16:20:00,16.7369681397551,20.15655525829,24.8590172396544,2.79854720388449,2.84146633127399,3.44673607651051,26.2,24.108,24.915,1008.987,1.14215206346399,21.1686806875892,25.6161171156998,31.2382833153435,3.23736020234515,3.23081346786113,4.22591710943133,23.524,23.996,29.313,1008.553,1.12502922104069
2023-02-20 16:25:00,16.8099349135152,19.9884005579822,24.5297309309997,2.78071978057894,2.80162744810209,3.38043971742718,26.182,24.14,24.797,1009.006,1.09020122931461,21.0694598185104,25.4146698662107,30.9488032510905,3.21080208323775,3.19771012775054,4.19269874477834,23.485,24.105,29.063,1008.537,1.11150608734692
2023-02-20 16:30:00,16.86501319055,19.961551062888,24.4263207892089,2.70251444812411,2.7630349264005,3.34293114552159,26.183,24.328,25.566,1009.038,1.06833907554142,20.9784001303328,25.305744336134,30.8158663007242,3.18234277379502,3.17906988098687,4.18275700882074,23.506,24.336,33.27,1008.638,1.11158768969815
2023-02-20 16:35:00,17.2219409025233,20.2682227574081,24.9750252832986,2.74540496788073,2.80592491707249,3.4298305751039,26.17,24.458,26.833,1009.003,1.0707399920771,21.081886459076,25.3496241530273,30.8388071921017,3.17355612276114,3.19102924663044,4.20883871201702,23.767,24.242,33.873,1008.503,1.09928138033152
2023-02-20 16:40:00,18.8690488207805,23.0860166511188,29.2287725512029,3.00612173446857,3.21078448798656,4.19008476019631,26.164,24.205,27.177,1009.006,1.26269878118192,21.0486381935302,25.3851040246186,30.9001669132389,3.17080838974714,3.19594751176168,4.20151239234333,24.051,24.075,32.555,1008.604,1.10983998135052
2023-02-20 16:45:00,20.3111737172436,24.5872216710072,30.4199458221426,3.1880930510589,3.23869770266301,4.03737111711048,26.111,24.117,27.076,1009.044,1.16644156183276,21.0489003650884,25.342657420916,30.8655479887647,3.15933777183952,3.18448129043893,4.1847560521113,24.113,24.068,32.828,1008.638,1.10633457949167
2023-02-20 16:50:00,20.6019239048842,24.3928465856042,29.9998940554565,3.22030408867048,3.16529376942431,3.8826283323943,26.134,24.291,26.992,1009.025,1.08345558788543,21.0696901143692,25.3031312913741,30.7838863282822,3.1421824087937,3.17716843422216,4.16443033928156,24.115,24.242,33.08,1008.537,1.09566616124493
2023-02-20 16:55:00,20.7750504999714,24.5721611598521,30.1547486809042,3.24820681083227,3.12716929416847,3.93261895051305,26.165,24.509,27.97,1009.006,1.07425452167216,21.050703175634,25.3243052342382,30.8310142382018,3.14896736640197,3.18504928414199,4.15816767167593,24.156,24.397,34.617,1008.604,1.10280600007937
2023-02-20 17:00:00,20.9034692938093,24.8458476325186,30.5736324543128,3.24969006867339,3.2397858320943,4.02332099257363,26.189,24.372,28.316,1008.968,1.0965606370742,21.0235643071311,25.3338469752675,30.8570411809385,3.17467661646099,3.1812403861711,4.1537722648871,24.296,24.257,33.701,1008.553,1.10910092802832
2023-02-20 17:05:00,21.1204392277207,24.8832083611253,30.5564920138778,3.23874635059254,3.24865077368304,4.01789430037831,26.189,24.108,28.517,1008.949,1.06437960546984,20.9959532831732,25.268492000146,30.7874016502095,3.17032208608656,3.16813414813895,4.13957859687769,24.298,24.163,35.894,1008.553,1.10620538984374
2023-02-20 17:10:00,23.5149931061367,25.9738557231529,31.1708568073831,3.5784456100305,3.26263568073199,4.06151375972404,26.169,24.163,29.525,1008.981,0.807057723318532,21.0003470935655,25.3151996149867,30.8781063028468,3.1675509226986,3.17192750428437,4.15228177949609,24.356,24.233,36.595,1008.587,1.11416611689118
2023-02-20 17:15:00,24.8855223663101,27.8317317057006,33.8263086453295,3.77300851992216,3.49022543750163,4.34297597787483,26.148,24.352,30.085,1008.965,0.879675048076301,21.0605690607846,25.4658257072254,31.1076184862185,3.17229086120897,3.19856242113617,4.17936732508483,24.478,24.39,37.709,1008.537,1.1274677035243
2023-02-20 17:20:00,24.7879401724097,32.70461856125,41.8805571972926,4.07328997997483,4.01826039364715,4.95486395294425,26.205,24.575,30.998,1008.911,1.52040047700752,21.2360849543017,25.7015808487014,31.4219431303154,3.18029513183864,3.21754281853603,4.20789307660773,24.7,24.557,38.653,1008.486,1.13255131621066
2023-02-20 17:25:00,25.7694670285269,33.6738224646454,42.8445904953318,4.16761147517016,4.07074147786034,5.05925576859009,26.261,24.581,31.504,1008.913,1.47356958483048,21.2985080283577,25.8988895255667,31.7110171767956,3.19131377879402,3.23847064906486,4.25179502418708,25.013,24.494,38.089,1008.486,1.15087788621644
2023-02-20 17:30:00,25.5143817868935,33.5217728045271,42.8598295455379,4.14745387994885,4.04618908245541,5.05113212714577,26.238,24.224,32.019,1008.919,1.50343494044885,21.4169539834278,26.1109763989296,32.0171677221376,3.2003494999489,3.25412766369975,4.28030282914976,25.247,24.362,38.96,1008.503,1.16274777969408
2023-02-20 17:35:00,26.2123631147429,34.5716186635867,44.264073806059,4.22172991115802,4.14909326513705,5.11648132350721,26.22,24.152,32.672,1008.995,1.51887012358887,21.5980881108104,26.3857666574381,32.3962807902563,3.21674040314347,3.29142061735097,4.31717532425981,25.474,24.326,39.012,1008.604,1.17251359422169
2023-02-20 17:40:00,27.1148640698207,34.490955693147,45.1273579803901,4.31642941719032,4.23720868865662,5.68628784808555,26.198,24.272,33.062,1009.166,1.47097235068644,21.7732888608523,26.6318402903908,32.760673230651,3.23731211573169,3.3175306440577,4.36476704809446,25.715,24.513,38.96,1008.825,1.18142942866501
2023-02-20 17:45:00,27.7284889364075,34.6948280404916,45.8457576211322,4.40708526268084,4.32675636775558,5.89261962088787,26.233,24.49,33.45,1009.185,1.44925693926426,21.9388062495489,26.8727624466727,33.136913262544,3.25905492829287,3.33822225448622,4.40148342711078,25.88,24.735,38.982,1008.774,1.19245747794615
2023-02-20 17:50:00,29.0672284588123,37.9975894199672,49.9507114601539,4.62263185762439,4.69635628858388,6.04210224475495,26.226,24.644,33.737,1009.19,1.56588990169654,22.144506241735,25.3255381399565,32.6804010866556,3.27462542388303,3.35495057708983,4.84041573913355,26.082,24.831,38.783,1008.723,1.11379814030762
2023-02-20 17:55:00,32.0368629214734,43.1708891473235,55.3976098911143,4.73903226933568,5.11762657975172,6.12244229315243,26.233,24.413,33.992,1009.03,1.5894040684299,21.7846803143994,24.0501553729428,31.8851031463753,3.29759597624257,3.42421485346056,5.65270709249728,26.224,24.681,38.598,1008.57,1.08362056280864
2023-02-20 18:00:00,32.7990597771944,43.7380332969066,55.9099828474926,4.81166814637915,5.32343065508599,6.15655800797003,26.216,24.203,34.138,1008.973,1.54734503455755,17.7731784848409,31.3191729074443,46.376809764805,3.31038170561695,4.18147682509234,5.78490854943641,26.285,24.601,38.558,1008.57,2.79247740369208
2023-02-20 18:05:00,32.9889588423182,44.2057721364901,56.5823488012061,4.98300500020033,5.39678810092368,6.22655527631039,26.186,24.253,34.304,1008.943,1.56558649834173,20.4411115467233,34.4133436100453,49.1306930639798,3.59059154927311,4.28668169011378,5.80662535207602,26.306,24.727,38.462,1008.503,2.55381237463178
2023-02-20 18:10:00,33.087344439685,44.2011721038512,56.6700804396192,5.02081136167563,5.42141972109035,6.29307307454214,26.195,24.392,34.486,1008.895,1.56097476976003,26.2571256479883,38.1769103009078,51.1559919051403,4.21612047952702,4.42868872731927,5.78339828578798,26.306,24.893,38.6,1008.52,1.93785062315602
2023-02-20 18:15:00,33.3633335984081,44.6282999643184,57.2502842558943,5.05071200987395,5.47114608870853,6.36044120833767,26.222,24.589,34.639,1008.949,1.56648764719725,29.4194796442477,39.7240071579614,51.872098207332,4.14545369207709,4.56506523742283,5.93513547996903,26.308,25.06,38.531,1008.57,1.64418915920164
2023-02-20 18:20:00,33.656214278787,45.1276869029593,57.9202378327108,5.10425305620504,5.51144875064141,6.41718403853635,26.225,24.771,34.731,1009.036,1.5750507312054,30.1662724526369,40.796754444487,53.1287876140843,4.19165076101167,4.60024309741086,6.07381869337345,26.329,25.157,38.479,1008.655,1.64135427489351
2023-02-20 18:25:00,33.7624814387113,45.3189152890777,58.2325949358631,5.13641459566458,5.50951177756522,6.45491142137835,26.253,24.592,34.802,1009.082,1.58148337857129,30.7217010445814,41.3147332381501,53.6542845310297,4.32857534713774,4.53558938052922,6.03423884566646,26.308,24.988,38.561,1008.757,1.61675612312269
2023-02-20 18:30:00,33.9567093127064,45.6574686699388,58.6888551907373,5.15938742359036,5.50165907221165,6.4712453179845,26.282,24.279,34.934,1009.207,1.58760326617955,31.1975265774134,41.6828803713236,54.0225062098278,4.31112542621671,4.55766412814996,6.02919200531405,26.192,24.781,38.822,1008.842,1.59162549108457
2023-02-20 18:35:00,34.2192972985749,45.8660908660575,59.1418678498951,5.16543677216455,5.49556694507664,6.51676961328472,26.249,24.236,35.11,1009.204,1.58692875670664,32.098772622416,42.4086052572018,54.7344656677158,4.30332883344462,4.64552654942551,6.01981898434556,26.104,24.804,39.084,1008.825,1.54639797166006
2023-02-20 18:40:00,35.0613816009528,45.0834119298781,59.6073167119033,5.31091643528174,5.58493595297448,7.05077530063201,26.247,24.345,35.223,1009.155,1.53254804052019,32.701835905721,43.3476238457222,55.8891479948532,4.426375529941,4.77956134776627,6.1053834987926,26.061,24.883,39.184,1008.723,1.55338144035085
2023-02-20 18:45:00,40.5053639898169,53.1543345825044,68.2041495601854,6.04116680294281,6.4758227022438,7.53550278079278,26.214,24.502,35.386,1009.122,1.5098355257617,33.4111511955484,44.0734648027458,56.747164898264,4.46149334863123,4.83887737294209,6.1756750100782,26.065,24.975,39.166,1008.757,1.53502516739523
2023-02-20 18:50:00,38.7507976830786,51.9454489051771,67.4878679830118,5.87415113348702,6.2516022085687,7.51050608580908,26.249,24.663,35.427,1009.198,1.60830245330011,33.6279971184896,44.5606357004655,57.4324256747905,4.48437177538223,4.84523388095764,6.24357454006235,26.065,25.131,39.044,1008.808,1.55139140695166
2023-02-20 18:55:00,38.7862359151063,52.1277377247242,67.7373780979663,5.917746749064,6.24351447041846,7.54658535583631,26.286,24.841,35.453,1009.207,1.61657720983152,33.8805896082652,45.0611327189072,58.1180878682866,4.51924554032838,4.91418447630158,6.33332438550888,26.043,25.272,39.124,1008.808,1.56437870814638
2023-02-20 19:00:00,39.2561185084254,52.9793742145878,68.8531492444721,5.95997231835233,6.31554510350708,7.59582729897138,26.326,24.882,35.477,1009.087,1.62941353918966,34.215342861454,45.6444356465835,58.9528768006292,4.58500184862081,4.98551556901869,6.42252358780889,26.043,25.237,38.973,1008.621,1.57735911125864
2023-02-20 19:05:00,42.921896672416,55.8171484629311,72.0939926971005,6.26906881394688,6.58951480461235,8.04088186886353,26.382,24.525,35.466,1008.96,1.50107238023494,35.3353310520769,47.0302984732382,60.6100211372989,4.69806577329293,5.07325088539899,6.53768309716782,26.001,24.982,39.022,1008.537,1.56436510269509
2023-02-20 19:10:00,59.304259139844,77.57324656243,99.4460374662572,8.36015777042489,9.39526687266402,11.1208157696945,26.373,24.319,35.519,1008.938,1.49763299694922,36.7654969847102,48.9009320056402,63.0589866972229,4.91960717875277,5.26158255483505,6.80761914252535,25.839,24.831,39.285,1008.587,1.56404463258909
2023-02-20 19:15:00,61.4218336399151,81.7546202339396,104.944747066972,8.88654776868555,9.59121764502786,11.7437639079172,26.324,24.345,35.596,1008.895,1.55346224325412,41.6739839669129,57.5085410625189,76.4630518994282,5.52590022012225,6.26254032109358,8.49115149224118,25.777,24.835,39.345,1008.503,1.7597325639834
2023-02-20 19:20:00,58.782253240377,78.9990256905798,102.178200168312,8.68851017538341,9.32610807038303,11.5252151451917,26.363,24.444,35.642,1008.881,1.60346243189247,44.6989672329339,67.8491885661653,91.8405862832758,6.37506065622021,7.80859731697399,10.2249420871709,25.738,24.876,39.365,1008.486,2.09498482976017
2023-02-20 19:25:00,58.8832070681208,79.088897021105,102.404365322622,8.58311728440979,9.39803989031988,11.5575847959816,26.371,24.583,35.668,1008.87,1.60472770283881,48.0265622743417,70.9499238400526,95.3446251518461,6.85752762700991,8.20507192428738,10.6715396266452,25.699,25.007,39.317,1008.537,1.99356584947757
2023-02-20 19:30:00,59.4623960511628,80.1103859109473,103.829370036411,8.60394059855283,9.47710733705455,11.661675822789,26.355,24.732,35.665,1008.957,1.61659922354145,50.8270661521843,75.161446023445,100.597298846763,7.10023888042912,8.61543996617839,11.1294211729908,25.618,25.103,39.386,1008.604,1.98525706496586
2023-02-20 19:35:00,64.2070984113418,87.7341386269442,114.565787634912,9.04433860526215,10.3724126778235,12.8534664800462,26.416,24.89,35.647,1009.044,1.67985222799219,53.305375663339,78.5736485344305,104.893338053932,7.48797275833938,9.06444589628202,11.6340421817509,25.579,25.215,39.347,1008.638,1.96844289769454
2023-02-20 19:40:00,66.7924270633902,89.5981213778805,116.006592017223,9.3244592823322,10.4831329375429,12.856651689424,26.442,25.017,35.653,1008.968,1.60079594418284,55.0743406304877,79.9050842309668,105.957860528596,7.60513728844125,9.07628418662427,11.6812799264241,25.557,25.296,39.425,1008.469,1.90227998435231
2023-02-20 19:45:00,65.3489048057226,87.1722005973806,113.215453977423,9.40967138199036,10.5156547661531,12.8179508546991,26.465,24.896,35.567,1008.884,1.59266916828137,56.5064948393244,80.4232116785209,106.038992817746,7.82612678859119,9.1740573851102,11.7336973931699,25.536,25.141,39.285,1008.52,1.8288560976865
2023-02-20 19:50:00,63.3920413182705,85.1269102848203,110.73190575547,9.26348065878249,10.3342504530906,12.6465403689883,26.497,24.498,35.554,1008.957,1.61697133945695,55.9768079500318,79.3581967073762,104.691961161161,7.58068303146496,9.17193461955604,11.7207924083479,25.456,24.867,39.244,1008.604,1.81866579473024
2023-02-20 19:55:00,62.1418613853612,83.4101191763423,108.4657777297,9.13046631597326,10.106409512493,12.4063749688511,26.487,24.345,35.42,1009.014,1.614760560302,55.267260884429,78.5666598486539,103.66429045181,7.58555287192592,9.10793195358723,11.573154316537,25.312,24.753,39.194,1008.638,1.8272932261777
2023-02-20 20:00:00,61.0469755216497,83.9030886262027,107.314693111336,9.00222569016339,9.99672162828641,11.6101618822734,26.442,24.386,35.397,1009.038,1.63938722999336,54.7186478478207,78.0924287938301,103.120212049811,7.5838825189143,9.10438898082884,11.5047267432163,25.17,24.769,39.344,1008.672,1.84124758721803
2023-02-20 20:05:00,60.8614676125166,82.8244612282228,106.779565649633,9.00204818951564,10.0659065882277,12.1550777914955,26.445,24.499,35.338,1009.068,1.63192737741439,54.9320554516306,78.3293287560851,103.364007986536,7.69157648176376,9.20905928301266,11.7144409310284,25.007,24.828,39.404,1008.672,1.83679799738652
2023-02-20 20:10:00,60.7947331332427,82.3244231526586,106.697093254933,9.07585461884069,10.1450920411768,12.6073112753103,26.436,24.636,35.233,1009.158,1.63183137060748,54.7387408854628,78.4709693862492,103.682401253109,7.71394424519442,9.23963483759434,11.7956049967011,24.927,24.879,39.305,1008.774,1.85630637257486
2023-02-20 20:15:00,60.7874826153932,82.1078299064541,106.77954881339,9.14123835308036,10.2037889445912,12.853008346845,26.423,24.775,35.25,1009.19,1.63381314978265,54.9552382102653,78.8044949831749,104.164025724702,7.8572251284156,9.38702795676542,11.9107642846233,24.869,24.968,39.603,1008.757,1.85828437515261
