"date","ScatRed3000","ScatGreen3000","ScatBlue3000","BackRed3000","BackGreen3000","BackBlue3000","SampleT3000","EnclosureT3000","RH3000","Pressure3000","Angstrom3000","ScatRed4000","ScatGreen4000","ScatBlue4000","BackRed4000","BackGreen4000","BackBlue4000","SampleT4000","EnclosureT4000","RH4000","Pressure4000","Angstrom4000"
2023-03-23 11:35:00,76.5052453552815,88.4547415132218,111.827733794594,12.3836548260963,13.7875641554328,17.5959590764504,26.188,24.409,33.176,1002.056,1.08923684006482,62.7769870831697,90.4660771950383,119.867255308595,11.7199999170526,14.6012079124669,18.0370456903892,23.769,24.249,23.351,998.839,1.87980004085093
2023-03-23 11:40:00,62.2667215045853,73.8467405751711,96.3901754364611,10.6648914523001,11.8981407184206,16.4300270602292,26.172,24.431,32.833,1002.018,1.2545822608652,61.7663448285926,89.8649715765496,118.159942585349,11.5578227038844,14.3521670156526,17.4552786546881,23.79,24.132,22.867,998.822,1.88699323938954
2023-03-23 11:45:00,49.9211395001597,72.5819345461033,92.0865778132504,8.99392130913364,11.437439851105,12.8902529161955,26.205,24.342,32.242,1002.01,1.78523243320422,60.9106600621926,89.1735786784157,116.423124546286,11.4126739366121,14.1285595313827,16.8973734690477,23.767,24.21,22.846,998.805,1.88585703987446
2023-03-23 11:50:00,47.8211570970321,69.0300086047587,87.9160811573081,8.56789992400734,11.0171379051296,12.5132787533265,26.234,24.469,32.492,1002.034,1.77436812216182,62.4523179388938,85.5530544433267,110.693797469629,11.5235447469282,14.6263344242659,16.6661925987772,23.769,24.183,23.11,998.855,1.66173803540209
2023-03-23 11:55:00,54.8549409650824,70.4874629170487,88.2008154393055,9.70467783694678,11.7147584028547,13.2660884978222,26.19,24.354,32.737,1002.031,1.37673692189828,48.2648463366636,56.921797352905,75.6878630616284,9.38337150352631,10.2897324172629,14.8689500264456,23.765,24.17,22.665,998.839,1.28957570750989
2023-03-23 12:00:00,37.4280986148105,49.5994671745811,64.0028589291203,6.7634271165194,8.41217868096581,10.1628691862248,26.181,24.485,31.91,1002.056,1.55491166904216,34.2815201339837,45.1382944050366,60.3305195490547,6.89577680826447,7.8737995183589,10.6898874570074,23.767,24.241,22.397,998.855,1.63381879753001
2023-03-23 12:05:00,35.2265398612856,46.0739435942034,59.0685546861145,6.45919076946568,7.79557506659651,9.52866382340631,26.202,24.433,31.691,1002.053,1.49751608690162,32.1578745133094,44.0153361762978,58.5393924522716,6.6206108352276,7.49174383986281,10.0478024534633,23.769,24.136,22.402,998.788,1.73605579212295
2023-03-23 12:10:00,35.48181243556,46.0614346507617,59.0759525363615,6.45828809456275,8.01080381530442,9.81708548897245,26.193,24.431,32.041,1001.991,1.47619111574169,31.7570114252496,43.0515359989916,56.7694799114916,6.54558195816295,7.29541277547272,9.7930110125413,23.772,24.252,22.596,998.805,1.68341854077777
2023-03-23 12:15:00,35.1649942844027,45.5696183247727,58.4565149889711,6.43185250264135,7.91152217195485,9.73367718045776,26.235,24.489,32.087,1001.934,1.4714459628275,31.3618578613442,42.8062532339543,56.5111960433413,6.64910120853067,7.35713288474176,10.1980824142118,23.79,24.165,22.844,998.72,1.70702260873317
2023-03-23 12:20:00,36.7280312981027,48.9430289809233,62.6481781915033,6.65778062963783,8.21610251498339,10.0459669763671,26.218,24.372,33.602,1001.904,1.54902167960359,33.3115132775652,45.4464665693465,59.7788450278729,6.88056511742976,7.61615366260136,10.5662276631022,23.769,24.224,23.957,998.669,1.69548851333523
2023-03-23 12:25:00,34.8554630035148,59.1624090884924,75.9417999912547,6.91303624504323,9.33265435037101,10.3800840844685,26.218,24.517,34.016,1001.855,2.28133346386182,34.4062568545181,46.8725174741303,61.6542012730716,6.99868721370278,7.67252867093133,10.741760709339,23.769,24.215,23.795,998.652,1.69116080264367
2023-03-23 12:30:00,36.2884168801925,59.8009273874914,76.9366964038145,7.01857618310108,9.5014584715007,10.6076712053502,26.217,24.399,34.191,1001.817,2.19921077063583,35.3259304788199,48.093323710562,63.3189913967027,7.03311501783061,7.80403353711297,10.792859269953,23.769,24.135,24.077,998.618,1.69176622887589
2023-03-23 12:35:00,37.4159322564353,62.2697376110463,80.078583366124,7.20718380573147,9.70342771998974,10.8573308792894,26.212,24.469,34.428,1001.776,2.227525504944,36.5947787645845,49.7385942252871,65.3649184137672,7.18445524558778,7.98076729460748,10.9928562224092,23.769,24.256,24.138,998.584,1.68169385961326
2023-03-23 12:40:00,38.5777230098121,61.3341441949027,82.7606249426164,7.40089429731861,9.94581766209973,11.8788953398777,26.202,24.473,34.619,1001.779,2.22489317495185,37.6730483030799,51.2108632951079,67.2249967560999,7.3333501578006,8.17598506839763,11.1737359676159,23.769,24.151,24.019,998.584,1.67898427024128
2023-03-23 12:45:00,39.5462534393075,60.8673345867657,83.2700374199132,7.46864674975469,10.0391115483123,12.4155999174833,26.201,24.378,34.55,1001.757,2.16623835425105,38.0271105315557,51.6234721406768,67.7204442139118,7.38679358526378,8.19198386706795,11.1645699074272,23.769,24.266,24.168,998.516,1.67309931538748
2023-03-23 12:50:00,40.3952623937026,60.9787152186017,82.3572895062763,7.49035725655372,9.93910658017769,12.1340018544083,26.224,24.525,34.562,1001.747,2.07223065757741,37.9831543356393,51.5944267072523,67.6450282566606,7.36786614141538,8.21825907480329,11.0915062751606,23.772,24.228,23.99,998.55,1.67333748379401
2023-03-23 12:55:00,40.8165066871228,60.5910516879546,80.6094869093429,7.47379764224332,9.75884391737512,11.7689307183523,26.258,24.385,34.781,1001.703,1.97998562805851,37.7743943457161,51.2943193697908,67.1871820977247,7.30688924798149,8.16730193116771,10.9912204811122,23.769,24.178,24.34,998.432,1.66969809775934
2023-03-23 13:00:00,40.9463501999164,59.9385607345735,78.7219232267186,7.40830885643065,9.56694060492968,11.4339852194507,26.246,24.508,35.028,1001.673,1.90212818402742,37.5055973085063,50.8041445296172,66.5215669260138,7.2284537950549,8.09988344530568,10.8542629854021,23.769,24.277,24.221,998.448,1.66134093622927
2023-03-23 13:05:00,41.1061449033198,59.3494650949159,77.396487506523,7.35389582616054,9.40939452383907,11.2353957941069,26.232,24.509,34.931,1001.638,1.84105810718615,37.2819297365833,50.5846856820614,66.2756550283013,7.22356500915239,8.0608719489732,10.7448874754344,23.79,24.196,24.038,998.432,1.66803499469259
2023-03-23 13:10:00,41.2965091096506,58.9309230958798,76.6057756182861,7.31984454275268,9.31031885789297,11.0967556944896,26.279,24.459,34.759,1001.6,1.79712102951041,37.1197491360808,50.3750504713462,65.9995778533466,7.19316611905324,8.04487229143194,10.6816310375266,23.79,24.306,24.15,998.364,1.66859419472073
2023-03-23 13:15:00,41.1610597069529,58.3128542784586,75.5667547166852,7.26301359355801,9.20129569455639,10.924459530341,26.261,24.571,34.814,1001.578,1.76669756188613,36.9459751171324,50.0547198165475,65.4984255025238,7.14572652655028,7.95771583078697,10.5735128964734,23.79,24.257,23.965,998.364,1.66007282722225
2023-03-23 13:20:00,41.0623804437147,57.8112396663148,74.7426184826427,7.20656409247498,9.11604299188135,10.7538480641364,26.25,24.443,35.044,1001.527,1.74151993735121,36.8502852753632,49.7355115191767,65.0339095428909,7.09227128695044,7.89439966679067,10.4938693544159,23.79,24.226,24.313,998.279,1.64667252541279
2023-03-23 13:25:00,40.9428338233288,57.4493689523572,74.125685293486,7.16904062489455,9.03199317707132,10.6565321585826,26.241,24.555,35.179,1001.472,1.7258385685777,36.6550780304459,49.4890366674632,64.6701606235333,7.06811816606027,7.86253669237363,10.4333633122488,23.79,24.289,24.18,998.262,1.64591113627542
2023-03-23 13:30:00,40.7425015820883,57.0004144978747,73.3712802606433,7.10790273350252,8.95003511614375,10.5481764547265,26.271,24.496,35.212,1001.437,1.71037736325524,36.2443242057895,49.0989461040142,64.1964044270627,6.99399006401138,7.80064937874668,10.3387019422093,23.808,24.175,24.18,998.194,1.65752467388975
2023-03-23 13:35:00,40.3633000150004,56.3949787785545,72.4444764874764,7.05884862886407,8.84657274351119,10.3825515889121,26.244,24.445,35.157,1001.383,1.70072377189204,35.8348913312798,48.5732780824784,63.4903786053189,6.92452150314314,7.72346231083646,10.1898058262986,23.79,24.309,24.29,998.126,1.65848829476958
2023-03-23 13:40:00,41.5148189103601,50.909125972265,64.8678555696259,6.90400993808971,8.18388583665284,10.1624808132877,26.242,24.552,35.448,1001.315,1.28737235474495,35.2472398144854,47.7808848686583,62.4227282426131,6.83368673527017,7.59408889298999,10.0397364713748,23.808,24.234,24.18,998.076,1.65732164378675
2023-03-23 13:45:00,33.1645409658967,38.8179957490931,47.6462417793788,5.09168313154393,6.33964468339293,7.77507779280859,26.279,24.413,35.629,1001.239,1.04347356131811,34.5257541917623,46.8534183909173,61.2278443045796,6.71292676852491,7.4281481670787,9.84864280755472,23.811,24.197,24.604,997.991,1.66132129349056
2023-03-23 13:50:00,28.2113495418606,35.5504230329287,44.4140339164975,4.84824679083982,5.9665609247452,7.1048449538989,26.299,24.523,36.077,1001.18,1.31389890781871,33.8474225315562,45.917897970791,59.9826235082004,6.59969156816875,7.2586672942428,9.64179726508681,23.811,24.284,24.482,997.923,1.65928839687332
2023-03-23 13:55:00,26.4385661231766,33.9284568292018,42.8951579961688,4.70976735258553,5.76155992037142,7.05411091348382,26.292,24.519,35.763,1001.114,1.40163272408864,33.1796637001285,45.0645104804356,58.9053344621954,6.48743429842251,7.15196304568308,9.4899562129553,23.811,24.213,24.482,997.872,1.66455669840785
2023-03-23 14:00:00,25.0327809385569,32.3073862623551,41.0873143124076,4.58293754826815,5.55722790356584,6.81226479632402,26.319,24.493,36.302,1001.038,1.43510825528291,32.5277373470261,44.1311800876232,57.6199411869481,6.39016859404529,7.01384198420518,9.32198545115089,23.79,24.313,25.05,997.821,1.6581417819977
2023-03-23 14:05:00,23.6669886040377,30.387649189058,38.6063813253932,4.38415395069801,5.31180586231115,6.53572937727443,26.299,24.597,36.947,1001.006,1.41681992793668,31.8758739684876,43.2153967860621,56.4055827567364,6.28700228685889,6.86657668555966,9.13078066981736,23.808,24.257,25.026,997.787,1.65504429367191
2023-03-23 14:10:00,22.255507496404,28.7299634711513,36.5217712444602,4.21016495616627,5.10457532903659,6.33855093031675,26.305,24.448,36.738,1000.973,1.43461488671116,31.2520890901289,42.3210241411353,55.228285194764,6.19452318073017,6.73437736632579,8.96224187866111,23.81,24.242,24.611,997.753,1.65109921891625
2023-03-23 14:15:00,21.2087075019461,27.5253359917071,35.0294133600165,4.15660595167285,4.96794879564424,6.14001178228417,26.359,24.561,36.078,1000.957,1.45372436351679,22.3691871434522,38.1419473738543,54.1455960450332,5.30911815650176,6.62176974479051,8.80989039070161,23.81,24.305,24.744,997.753,2.57608807776692
2023-03-23 14:20:00,20.147829961223,26.1542051551267,33.3084936044608,4.01204470325615,4.7789390019975,5.95980084550083,26.341,24.52,36.489,1000.965,1.45639194903139,11.5747723787833,28.0150110599772,45.5463017558147,4.15665968186774,5.96505504943729,7.87060474688848,23.808,24.208,24.822,997.719,4.00361069971119
2023-03-23 14:25:00,19.2731318825646,25.0535338759659,31.9191315613108,3.88396613378289,4.64189438217538,5.80708422231024,26.296,24.514,36.384,1000.93,1.46163644829268,13.2140267569687,21.9159762900441,31.1590795797485,3.80132728693576,4.30147287537082,5.68266963283717,23.811,24.342,24.624,997.686,2.49743393957562
2023-03-23 14:30:00,18.6980525649565,24.2813831584215,30.9434937529673,3.7885475583037,4.56645377926764,5.71167377931726,26.285,24.62,36.333,1000.889,1.45933723778763,13.257076218007,19.59218766562,26.6720636875557,3.55732690052484,3.90179803428143,4.95508477019102,23.811,24.252,24.333,997.686,2.0308944338884
2023-03-23 14:35:00,18.2005815202511,23.7003180135232,30.216879216675,3.73646099177079,4.51239273070358,5.62911280132789,26.361,24.47,35.943,1000.827,1.46883721564092,12.9604374813229,18.5117469983592,24.7688412093147,3.47929334714903,3.64933815053238,4.68064884118208,23.811,24.232,24.533,997.584,1.88048657278656
2023-03-23 14:40:00,17.6556575925515,22.9882366508055,29.3058145721292,3.64555213305832,4.4348297111961,5.50829162126534,26.343,24.591,35.816,1000.735,1.46820807303485,12.8712936883552,17.6755743082035,23.2552291909584,3.41879610138874,3.31941249379023,4.42588332505365,23.811,24.342,24.219,997.516,1.71574821945664
2023-03-23 14:45:00,17.2982840490736,22.40065747038,28.5109359982187,3.58132505143251,4.3495448082804,5.41195276681136,26.335,24.569,35.958,1000.664,1.44742544880885,12.9605033347339,17.0048678853831,21.9869134075925,3.30228209368933,3.15760016918321,4.23774461320601,23.829,24.242,24.279,997.414,1.53065806342267
2023-03-23 14:50:00,16.9702231619623,21.8218112758802,27.7527071112194,3.53052560011952,4.27326824995599,5.32132364823046,26.343,24.521,35.658,1000.615,1.42420505413542,13.1767169863742,16.8563685948341,21.6549105041284,3.29803296077523,3.09370071102861,4.1849453745403,23.829,24.332,24.141,997.363,1.43686300055572
2023-03-23 14:55:00,16.6991712165161,21.4294991998073,27.2181954637156,3.51060440738302,4.20784019733765,5.25924512263547,26.334,24.648,35.426,1000.567,1.41444861105908,12.9008965497035,16.4882067852767,21.0414924581777,3.22852631726453,2.94134984019002,4.11656434637184,23.831,24.282,23.878,997.346,1.41550696483141
2023-03-23 15:00:00,16.299137350353,20.8849158026967,26.506718863976,3.44778838563674,4.13290446742027,5.15669219416973,26.36,24.506,35.602,1000.518,1.40789064670062,12.5399479464693,15.897682696081,20.2593133758799,3.22200577692485,2.84645488074575,4.01176722036032,23.831,24.268,23.958,997.313,1.38733372441365
2023-03-23 15:05:00,15.9472373233777,20.3381946679304,25.7726949332244,3.39346010127676,4.05638408048561,5.07020249425056,26.354,24.604,35.081,1000.474,1.38947292127367,12.4450946641469,15.3894001156407,19.4590300898025,3.24324702439197,2.77929479338222,3.95464044527359,23.829,24.358,23.745,997.228,1.29096854044109
2023-03-23 15:10:00,15.6732085153456,19.7789913786719,24.9802791412855,3.33157404677072,3.97456783779746,4.9862558233335,26.367,24.586,35.307,1000.428,1.348541329363,12.0448235471911,14.8019623624223,18.6913934793052,3.18486355097441,2.68553704211543,3.90402628829121,23.829,24.248,23.877,997.177,1.26861109553704
2023-03-23 15:15:00,15.2568431209159,19.193900964836,24.1977207403363,3.26196227328598,3.88392307445729,4.89127744349726,26.378,24.554,35.284,1000.357,1.33422266510853,11.8767832923318,14.2852959107332,17.9328346778663,3.15290209869187,2.57844201063309,3.83452108779239,23.831,24.374,23.625,997.16,1.18782023311686
2023-03-23 15:20:00,14.9053647681601,18.6355973074137,23.4283059068708,3.18889593537354,3.79757408674404,4.80167089119464,26.393,24.664,34.33,1000.333,1.30781953048662,11.5054432352771,13.8255011838633,17.3418867040993,3.06996327661298,2.53197403022561,3.77144822826798,23.833,24.3,22.888,997.194,1.18276042895504
2023-03-23 15:25:00,14.4877564862366,18.0539564589173,22.6816617632131,3.1535189206319,3.71890854042818,4.70195336070265,26.404,24.531,34.164,1000.317,1.29606697506134,11.1693307425201,13.4520098822588,16.8796736993788,3.0117532666899,2.52231574022488,3.71221239034411,23.831,24.316,23.495,997.075,1.19057196740257
2023-03-23 15:30:00,14.1512656992098,17.5749030701578,22.0584036137713,3.11920524346767,3.66240017368694,4.61993397705914,26.409,24.636,34.791,1000.295,1.28319838429527,11.0975392780047,13.1965666272277,16.4678008930532,2.95121641990698,2.44074768684931,3.66388380696801,23.854,24.373,23.353,997.075,1.13703029165988
2023-03-23 15:35:00,13.8566217238873,17.1427475679005,21.4886663503065,3.05545291774393,3.61543410703227,4.55984682706221,26.451,24.569,34.11,1000.214,1.2681033634015,10.8778192869908,12.9658918391388,16.1589941688643,2.9073249136102,2.42663835434739,3.64327261124015,23.85,24.282,23.234,996.957,1.14048816104136
2023-03-23 15:40:00,13.5679713604268,16.7018666114179,20.9138153532058,3.00527670989088,3.56855777899057,4.49624948056502,26.412,24.597,34.28,1000.143,1.25015939385288,10.8095793211123,12.7435352966919,15.8573028601533,2.83453940014569,2.42123813868195,3.60367757655949,23.84,24.402,23.373,996.872,1.10321264168597
2023-03-23 15:45:00,13.4119807432917,16.4456678418871,20.5411104328785,2.97232127174541,3.53233993378642,4.43792566704717,26.436,24.664,34.374,1000.097,1.2314518736524,10.8117931949055,12.7595383307293,15.8464525680386,2.83016609221001,2.39917633197498,3.58495072359597,23.85,24.289,23.091,996.889,1.10094185296372
2023-03-23 15:50:00,13.4157375093073,16.3510653360621,20.353984157662,2.95651132909945,3.51092664410156,4.41310146530741,26.395,24.559,33.861,1000.046,1.20389473813005,10.9541316124353,12.712189464109,15.7137778090158,2.80944653601709,2.39278196320889,3.5709369621838,23.854,24.344,23.068,996.804,1.03755245293952
2023-03-23 15:55:00,13.3227692816072,16.1042441264866,20.0067675829516,2.93358357755472,3.47807446884329,4.3792624542209,26.433,24.695,33.506,1000.035,1.17360061121449,10.8146631941003,12.6086904814656,15.6019347952688,2.81603987724178,2.36954061884081,3.5377329854988,23.85,24.346,22.716,996.804,1.05432369265192
2023-03-23 16:00:00,13.1991417016194,15.8658888623716,19.6703877198245,2.88697530704805,3.43370042293244,4.31268328200673,26.42,24.586,33.983,999.97,1.15115726129654,10.9239096532018,12.5569186931261,15.4615414665011,2.83723215511438,2.39512352167232,3.52913216645119,23.85,24.321,23.371,996.736,0.998158190504479
2023-03-23 16:05:00,13.1044390473539,15.6606862331056,19.372288037954,2.86706789990053,3.41603361406753,4.28171031717703,26.429,24.699,34.326,999.967,1.12744904409458,10.834461333921,12.4490558349756,15.3120518501056,2.85823231520287,2.38517607741988,3.48160548835617,23.85,24.408,23.403,996.736,0.993906210885388
